0.479268	0.799761
0.479503	0.799733
0.479738	0.799701
0.479973	0.799667
0.480208	0.799631
0.480443	0.799592
0.480678	0.79955
0.480913	0.799505
0.481148	0.799457
0.481383	0.799406
0.481618	0.799353
0.481853	0.799296
0.482088	0.799236
0.482323	0.799173
0.482558	0.799107
0.482793	0.799038
0.483028	0.798965
0.483263	0.798889
0.483498	0.798809
0.483733	0.798726
0.483968	0.79864
0.484203	0.79855
0.484438	0.798456
0.484673	0.798359
0.484908	0.798257
0.485144	0.798152
0.485379	0.798044
0.485614	0.797931
0.485849	0.797814
0.486084	0.797694
0.486319	0.797569
0.486554	0.79744
0.486789	0.797307
0.487024	0.79717
0.487259	0.797028
0.487494	0.796882
0.487729	0.796732
0.487964	0.796577
0.488199	0.796418
0.488434	0.796254
0.488669	0.796086
0.488904	0.795913
0.489139	0.795735
0.489374	0.795553
0.489609	0.795366
0.489844	0.795173
0.490079	0.794976
0.490314	0.794774
0.490549	0.794567
0.490784	0.794355
0.491019	0.794137
0.491254	0.793915
0.491489	0.793687
0.491724	0.793454
0.491959	0.793216
0.492194	0.792902
0.492429	0.792568
0.492664	0.792228
0.492899	0.791884
0.493134	0.791535
0.493369	0.791183
0.493604	0.790829
0.493839	0.790472
0.494074	0.790113
0.494309	0.789755
0.494544	0.789396
0.494779	0.789037
0.495014	0.788681
0.49525	0.788326
0.495485	0.787974
0.49572	0.787625
0.495955	0.787281
0.49619	0.786941
0.496425	0.786608
0.49666	0.78628
0.496895	0.785959
0.49713	0.785646
0.497365	0.785341
0.4976	0.785045
0.497835	0.784759
0.49807	0.784483
0.498305	0.784218
0.49854	0.783965
0.498775	0.783725
0.49901	0.783498
0.499245	0.783284
0.49948	0.783085
0.499715	0.782901
0.49995	0.782734
0.500185	0.782638
0.50042	0.782574
0.500655	0.782527
0.50089	0.782496
0.501125	0.782481
0.50136	0.78248
0.501595	0.782494
0.50183	0.782522
0.502065	0.782562
0.5023	0.782615
0.502535	0.782679
0.50277	0.782754
0.503005	0.78284
0.50324	0.782936
0.503475	0.78304
0.50371	0.783153
0.503945	0.783274
0.50418	0.783402
0.504415	0.783536
0.50465	0.783676
0.504885	0.783822
0.505121	0.783972
0.505356	0.784125
0.505591	0.784283
0.505826	0.784442
0.506061	0.784604
0.506296	0.784767
0.506531	0.784931
0.506766	0.785094
0.507001	0.785258
0.507236	0.785419
0.507471	0.785579
0.507706	0.785737
0.507941	0.785891
0.508176	0.786041
0.508411	0.786187
0.508646	0.786328
0.508881	0.786463
0.509116	0.786592
0.509351	0.786713
0.509586	0.786827
0.509821	0.786932
0.510056	0.78701
0.510291	0.787023
0.510526	0.787031
0.510761	0.787033
0.510996	0.78703
0.511231	0.787021
0.511466	0.787008
0.511701	0.786989
0.511936	0.786966
0.512171	0.786937
0.512406	0.786904
0.512641	0.786867
0.512876	0.786825
0.513111	0.786778
0.513346	0.786728
0.513581	0.786673
0.513816	0.786614
0.514051	0.786551
0.514286	0.786484
0.514521	0.786413
0.514756	0.786339
0.514992	0.786261
0.515226	0.78618
0.515462	0.786095
0.515697	0.786007
0.515932	0.785916
0.516167	0.785822
0.516402	0.785725
0.516637	0.785625
0.516872	0.785522
0.517107	0.785416
0.517342	0.785308
0.517577	0.785197
0.517812	0.785085
0.518047	0.78497
0.518282	0.784852
0.518517	0.784733
0.518752	0.784612
0.518987	0.784488
0.519222	0.784363
0.519457	0.784237
0.519692	0.784109
0.519927	0.783979
0.520162	0.783848
0.520397	0.783716
0.520632	0.783583
0.520867	0.783449
0.521102	0.783313
0.521337	0.783177
0.521572	0.78304
0.521807	0.782903
0.522042	0.782765
0.522277	0.782626
0.522512	0.782488
0.522747	0.782349
0.522982	0.78221
0.523217	0.782103
0.523452	0.781998
0.523687	0.781893
0.523922	0.781786
0.524157	0.78168
0.524392	0.781572
0.524627	0.781464
0.524862	0.781355
0.525097	0.781246
0.525333	0.781135
0.525568	0.781024
0.525803	0.780912
0.526038	0.7808
0.526273	0.780686
0.526508	0.780572
0.526743	0.780457
0.526978	0.780341
0.527213	0.780224
0.527448	0.780106
0.527683	0.779987
0.527918	0.779868
0.528153	0.779747
0.528388	0.779625
0.528623	0.779503
0.528858	0.779379
0.529093	0.779255
0.529328	0.779129
0.529563	0.779003
0.529798	0.778875
0.530033	0.778747
0.530268	0.778617
0.530503	0.778486
0.530738	0.778354
0.530973	0.778221
0.531208	0.778087
0.531443	0.777952
0.531678	0.777815
0.531913	0.777678
0.532148	0.777539
0.532383	0.777398
0.532618	0.777257
0.532853	0.777115
0.533088	0.776971
0.533323	0.776826
0.533558	0.776679
0.533793	0.776531
0.534028	0.776382
0.534263	0.776232
0.534498	0.77608
0.534733	0.775927
0.534968	0.775773
0.535204	0.775617
0.535439	0.775459
0.535674	0.775301
0.535909	0.77514
0.536144	0.774979
0.536379	0.774815
0.536614	0.774651
0.536849	0.774485
0.537084	0.774317
0.537319	0.774148
0.537554	0.773977
0.537789	0.773804
0.538024	0.77363
0.538259	0.773455
0.538494	0.773278
0.538729	0.773099
0.538964	0.772918
0.539199	0.772736
0.539434	0.772552
0.539669	0.772367
0.539904	0.77218
0.540139	0.771991
0.540374	0.7718
0.540609	0.771608
0.540844	0.771413
0.541079	0.771217
0.541314	0.77102
0.541549	0.77082
0.541784	0.770618
0.542019	0.770415
0.542254	0.77021
0.542489	0.770003
0.542724	0.769794
0.542959	0.769583
0.543194	0.76936
0.543429	0.769133
0.543664	0.768904
0.543899	0.768672
0.544134	0.768439
0.544369	0.768204
0.544604	0.767966
0.54484	0.767727
0.545074	0.767486
0.54531	0.767244
0.545545	0.767
0.54578	0.766754
0.546015	0.766507
0.54625	0.766258
0.546485	0.766009
0.54672	0.765758
0.546955	0.765506
0.54719	0.765253
0.547425	0.764998
0.54766	0.764743
0.547895	0.764488
0.54813	0.764231
0.548365	0.763974
0.5486	0.763716
0.548835	0.763458
0.54907	0.763199
0.549305	0.76294
0.54954	0.76268
0.549775	0.76242
0.55001	0.762161
0.550245	0.761901
0.55048	0.761641
0.550715	0.761381
0.55095	0.761122
0.551185	0.760862
0.55142	0.760603
0.551655	0.760345
0.55189	0.760087
0.552125	0.759829
0.55236	0.759572
0.552595	0.759316
0.55283	0.759061
0.553065	0.758806
0.5533	0.758552
0.553535	0.7583
0.55377	0.758048
0.554005	0.757798
0.55424	0.757549
0.554475	0.757301
0.554711	0.757055
0.554945	0.75681
0.555181	0.756577
0.555416	0.756349
0.555651	0.756122
0.555886	0.755897
0.556121	0.755673
0.556356	0.75545
0.556591	0.755229
0.556826	0.755008
0.557061	0.754789
0.557296	0.75457
0.557531	0.754353
0.557766	0.754137
0.558001	0.753921
0.558236	0.753706
0.558471	0.753492
0.558706	0.753278
0.558941	0.753066
0.559176	0.752853
0.559411	0.752641
0.559646	0.75243
0.559881	0.752219
0.560116	0.752008
0.560351	0.751798
0.560586	0.751588
0.560821	0.751377
0.561056	0.751167
0.561291	0.750957
0.561526	0.750747
0.561761	0.750537
0.561996	0.750327
0.562231	0.750116
0.562466	0.749905
0.562701	0.749694
0.562936	0.749483
0.563171	0.749271
0.563406	0.749058
0.563641	0.748845
0.563876	0.748632
0.564111	0.748417
0.564346	0.748202
0.564581	0.747986
0.564816	0.74777
0.565051	0.747552
0.565287	0.747333
0.565522	0.747114
0.565757	0.746893
0.565992	0.746671
0.566227	0.746448
0.566462	0.746224
0.566697	0.745998
0.566932	0.745771
0.567167	0.745543
0.567402	0.745313
0.567637	0.745081
0.567872	0.744848
0.568107	0.744613
0.568342	0.744376
0.568577	0.744138
0.568812	0.743898
0.569047	0.743652
0.569282	0.743388
0.569517	0.743122
0.569752	0.742855
0.569987	0.742585
0.570222	0.742315
0.570457	0.742042
0.570692	0.741768
0.570927	0.741492
0.571162	0.741215
0.571397	0.740937
0.571632	0.740656
0.571867	0.740375
0.572102	0.740091
0.572337	0.739804
0.572572	0.739515
0.572807	0.739224
0.573042	0.738932
0.573277	0.738639
0.573512	0.738344
0.573747	0.738048
0.573982	0.737751
0.574217	0.737452
0.574452	0.737153
0.574687	0.736852
0.574922	0.73655
0.575158	0.736248
0.575393	0.735944
0.575628	0.735639
0.575863	0.735334
0.576098	0.735028
0.576333	0.734721
0.576568	0.734413
0.576803	0.734105
0.577038	0.733796
0.577273	0.733487
0.577508	0.733177
0.577743	0.732867
0.577978	0.732557
0.578213	0.732246
0.578448	0.731935
0.578683	0.731623
0.578918	0.731312
0.579153	0.731
0.579388	0.730688
0.579623	0.730376
0.579858	0.730065
0.580093	0.729753
0.580328	0.729442
0.580563	0.72913
0.580798	0.728819
0.581033	0.728508
0.581268	0.728198
0.581503	0.727888
0.581738	0.727578
0.581973	0.727269
0.582208	0.72696
0.582443	0.726652
0.582678	0.726345
0.582913	0.726038
0.583148	0.725733
0.583383	0.725427
0.583618	0.725123
0.583853	0.72482
0.584088	0.724532
0.584323	0.724269
0.584558	0.724008
0.584793	0.723748
0.585028	0.723489
0.585263	0.72323
0.585499	0.722971
0.585734	0.722711
0.585969	0.722451
0.586204	0.722189
0.586439	0.721925
0.586674	0.721659
0.586909	0.72139
0.587144	0.721118
0.587379	0.720842
0.587614	0.720563
0.587849	0.720279
0.588084	0.71999
0.588319	0.719696
0.588554	0.719397
0.588789	0.719091
0.589024	0.718778
0.589259	0.718459
0.589494	0.718132
0.589729	0.717798
0.589964	0.717455
0.590199	0.717103
0.590434	0.716743
0.590669	0.716373
0.590904	0.715993
0.591139	0.715555
0.591374	0.715069
0.591609	0.714568
0.591844	0.714052
0.592079	0.713524
0.592314	0.712983
0.592549	0.712432
0.592784	0.711871
0.593019	0.711301
0.593254	0.710724
0.593489	0.71014
0.593724	0.70955
0.593959	0.708957
0.594194	0.708359
0.594429	0.70776
0.594664	0.70716
0.594899	0.70656
0.595134	0.705961
0.59537	0.705363
0.595605	0.70477
0.59584	0.70418
0.596075	0.703597
0.59631	0.703019
0.596545	0.70245
0.59678	0.701889
0.597015	0.701338
0.59725	0.700798
0.597485	0.70027
0.59772	0.699755
0.597955	0.699254
0.59819	0.698769
0.598425	0.6983
0.59866	0.697849
0.598895	0.697416
0.59913	0.697003
0.599365	0.69661
0.5996	0.69624
0.599835	0.695892
0.60007	0.69559
0.600305	0.695362
0.60054	0.695153
0.600775	0.694965
0.60101	0.694793
0.601245	0.694639
0.60148	0.694499
0.601715	0.694374
0.60195	0.69426
0.602185	0.694158
0.60242	0.694065
0.602655	0.693981
0.60289	0.693904
0.603125	0.693833
0.60336	0.693766
0.603595	0.693701
0.60383	0.693639
0.604065	0.693576
0.6043	0.693513
0.604535	0.693447
0.60477	0.693377
0.605006	0.693303
0.60524	0.693221
0.605476	0.693132
0.605711	0.693034
0.605946	0.692925
0.606181	0.69275
0.606416	0.692548
0.606651	0.692338
0.606886	0.692118
0.607121	0.69189
0.607356	0.691654
0.607591	0.691409
0.607826	0.691156
0.608061	0.690895
0.608296	0.690626
0.608531	0.69035
0.608766	0.690066
0.609001	0.689775
0.609236	0.689477
0.609471	0.689173
0.609706	0.688861
0.609941	0.688543
0.610176	0.688219
0.610411	0.687889
0.610646	0.687553
0.610881	0.687212
0.611116	0.686865
0.611351	0.686512
0.611586	0.686154
0.611821	0.685792
0.612056	0.685424
0.612291	0.685052
0.612526	0.684676
0.612761	0.684295
0.612996	0.68391
0.613231	0.683522
0.613466	0.68313
0.613701	0.682734
0.613936	0.682336
0.614171	0.681934
0.614406	0.681529
0.614641	0.681121
0.614877	0.680711
0.615111	0.680299
0.615347	0.679884
0.615582	0.679468
0.615817	0.679049
0.616052	0.678629
0.616287	0.678208
0.616522	0.677785
0.616757	0.677362
0.616992	0.676938
0.617227	0.676512
0.617462	0.676087
0.617697	0.675661
0.617932	0.675235
0.618167	0.674809
0.618402	0.674383
0.618637	0.673958
0.618872	0.673533
0.619107	0.67311
0.619342	0.672687
0.619577	0.672266
0.619812	0.671845
0.620047	0.67143
0.620282	0.671025
0.620517	0.670618
0.620752	0.670209
0.620987	0.6698
0.621222	0.669389
0.621457	0.668977
0.621692	0.668565
0.621927	0.668152
0.622162	0.667739
0.622397	0.667326
0.622632	0.666913
0.622867	0.666501
0.623102	0.66609
0.623337	0.66568
0.623572	0.665271
0.623807	0.664864
0.624042	0.664458
0.624277	0.664054
0.624512	0.663653
0.624748	0.663254
0.624982	0.662858
0.625217	0.662465
0.625453	0.662075
0.625688	0.661688
0.625923	0.661305
0.626158	0.660926
0.626393	0.660551
0.626628	0.660181
0.626863	0.659815
0.627098	0.659464
0.627333	0.659134
0.627568	0.658809
0.627803	0.65849
0.628038	0.658176
0.628273	0.657866
0.628508	0.65756
0.628743	0.657257
0.628978	0.656957
0.629213	0.65666
0.629448	0.656365
0.629683	0.656071
0.629918	0.655779
0.630153	0.655487
0.630388	0.655195
0.630623	0.654904
0.630858	0.654611
0.631093	0.654317
0.631328	0.654022
0.631563	0.653725
0.631798	0.653425
0.632033	0.653122
0.632268	0.652815
0.632503	0.652505
0.632738	0.65219
0.632973	0.65187
0.633208	0.651545
0.633443	0.651215
0.633678	0.650878
0.633913	0.650534
0.634148	0.65017
0.634383	0.649792
0.634618	0.649409
0.634853	0.64902
0.635089	0.648626
0.635324	0.648228
0.635558	0.647825
0.635794	0.647419
0.636029	0.647009
0.636264	0.646596
0.636499	0.646181
0.636734	0.645763
0.636969	0.645344
0.637204	0.644922
0.637439	0.6445
0.637674	0.644077
0.637909	0.643654
0.638144	0.643231
0.638379	0.642808
0.638614	0.642386
0.638849	0.641966
0.639084	0.641547
0.639319	0.641129
0.639554	0.640715
0.639789	0.640303
0.640024	0.639896
0.640259	0.639514
0.640494	0.639135
0.640729	0.638759
0.640964	0.638385
0.641199	0.638014
0.641434	0.637646
0.641669	0.63728
0.641904	0.636917
0.642139	0.636557
0.642374	0.636199
0.642609	0.635844
0.642844	0.635491
0.643079	0.63514
0.643314	0.634791
0.643549	0.634446
0.643784	0.634102
0.644019	0.63376
0.644254	0.633421
0.644489	0.633083
0.644724	0.632748
0.644959	0.632415
0.645195	0.632084
0.645429	0.631755
0.645665	0.631427
0.6459	0.631102
0.646135	0.630778
0.64637	0.630456
0.646605	0.630136
0.64684	0.629817
0.647075	0.629501
0.64731	0.629185
0.647545	0.628872
0.64778	0.628559
0.648015	0.628249
0.64825	0.627939
0.648485	0.627632
0.64872	0.627325
0.648955	0.62702
0.64919	0.626725
0.649425	0.626435
0.64966	0.626144
0.649895	0.625855
0.65013	0.625566
0.650365	0.625278
0.6506	0.62499
0.650835	0.624703
0.65107	0.624416
0.651305	0.62413
0.65154	0.623844
0.651775	0.623559
0.65201	0.623274
0.652245	0.622989
0.65248	0.622704
0.652715	0.622419
0.65295	0.622135
0.653185	0.621851
0.65342	0.621567
0.653655	0.621282
0.65389	0.620998
0.654125	0.620713
0.65436	0.620428
0.654595	0.620143
0.65483	0.619858
0.655066	0.619573
0.6553	0.619287
0.655536	0.619
0.655771	0.618714
0.656006	0.618426
0.656241	0.618124
0.656476	0.617822
0.656711	0.61752
0.656946	0.617218
0.657181	0.616917
0.657416	0.616615
0.657651	0.616313
0.657886	0.616012
0.658121	0.61571
0.658356	0.615408
0.658591	0.615107
0.658826	0.614805
0.659061	0.614504
0.659296	0.614203
0.659531	0.613902
0.659766	0.613601
0.660001	0.6133
0.660236	0.613
0.660471	0.612699
0.660706	0.612399
0.660941	0.612098
0.661176	0.611798
0.661411	0.611499
0.661646	0.611199
0.661881	0.610899
0.662116	0.6106
0.662351	0.610301
0.662586	0.610002
0.662821	0.609704
0.663056	0.609405
0.663291	0.609107
0.663526	0.608809
0.663761	0.608512
0.663996	0.608214
0.664231	0.607917
0.664467	0.60762
0.664701	0.607324
0.664936	0.607028
0.665172	0.606732
0.665407	0.606436
0.665642	0.606141
0.665877	0.605846
0.666112	0.605552
0.666347	0.605257
0.666582	0.604964
0.666817	0.60467
0.667052	0.604377
0.667287	0.604084
0.667522	0.603792
0.667757	0.6035
0.667992	0.603208
0.668227	0.602917
0.668462	0.602627
0.668697	0.602336
0.668932	0.602047
0.669167	0.601757
0.669402	0.601468
0.669637	0.60118
0.669872	0.600892
0.670107	0.600604
0.670342	0.600317
0.670577	0.600031
0.670812	0.599745
0.671047	0.59946
0.671282	0.599174
0.671517	0.59889
0.671752	0.598606
0.671987	0.598323
0.672222	0.598041
0.672457	0.597759
0.672692	0.597478
0.672927	0.597198
0.673162	0.596918
0.673397	0.596638
0.673632	0.596358
0.673867	0.59608
0.674102	0.595801
0.674337	0.595523
0.674572	0.595245
0.674807	0.594968
0.675043	0.594692
0.675278	0.594415
0.675513	0.59414
0.675748	0.593865
0.675983	0.59359
0.676218	0.593315
0.676453	0.593042
0.676688	0.592768
0.676923	0.592496
0.677158	0.592223
0.677393	0.591951
0.677628	0.59168
0.677863	0.591409
0.678098	0.591139
0.678333	0.590869
0.678568	0.5906
0.678803	0.590331
0.679038	0.590062
0.679273	0.589795
0.679508	0.589527
0.679743	0.589261
0.679978	0.588995
0.680213	0.588729
0.680448	0.588464
0.680683	0.588199
0.680918	0.587935
0.681153	0.587672
0.681388	0.587409
0.681623	0.587147
0.681858	0.586885
0.682093	0.586624
0.682328	0.586363
0.682563	0.586103
0.682798	0.585844
0.683033	0.585585
0.683268	0.585326
0.683503	0.585069
0.683738	0.584812
0.683973	0.584555
0.684208	0.584299
0.684443	0.584044
0.684678	0.583789
0.684914	0.583535
0.685148	0.583285
0.685384	0.583037
0.685619	0.58279
0.685854	0.582544
0.686089	0.582299
0.686324	0.582055
0.686559	0.581811
0.686794	0.581569
0.687029	0.581327
0.687264	0.581086
0.687499	0.580845
0.687734	0.580606
0.687969	0.580367
0.688204	0.58013
0.688439	0.579892
0.688674	0.579656
0.688909	0.57942
0.689144	0.579185
0.689379	0.578951
0.689614	0.578718
0.689849	0.578485
0.690084	0.578253
0.690319	0.578021
0.690554	0.577791
0.690789	0.577561
0.691024	0.577331
0.691259	0.577103
0.691494	0.576874
0.691729	0.576647
0.691964	0.57642
0.692199	0.576194
0.692434	0.575968
0.692669	0.575743
0.692904	0.575519
0.693139	0.575295
0.693374	0.575071
0.693609	0.574849
0.693844	0.574626
0.694079	0.574405
0.694314	0.574183
0.694549	0.573963
0.694785	0.573742
0.695019	0.573523
0.695255	0.573304
0.69549	0.573085
0.695725	0.572867
0.69596	0.572649
0.696195	0.572431
0.69643	0.572214
0.696665	0.571998
0.6969	0.571782
0.697135	0.571566
0.69737	0.571351
0.697605	0.571136
0.69784	0.570922
0.698075	0.570708
0.69831	0.570494
0.698545	0.570281
0.69878	0.570068
0.699015	0.569855
0.69925	0.569643
0.699485	0.569431
0.69972	0.569219
0.699955	0.569007
0.70019	0.568796
0.700425	0.568585
0.70066	0.568375
0.700895	0.568165
0.70113	0.567954
0.701365	0.567745
0.7016	0.567535
0.701835	0.567326
0.70207	0.567116
0.702305	0.566908
0.70254	0.566699
0.702775	0.56649
0.70301	0.566282
0.703245	0.566074
0.70348	0.565866
0.703715	0.565658
0.70395	0.56545
0.704185	0.565242
0.70442	0.565035
0.704656	0.564827
0.70489	0.56462
0.705125	0.564413
0.705361	0.564206
0.705596	0.563999
0.705831	0.563792
0.706066	0.563585
0.706301	0.563378
0.706536	0.563171
0.706771	0.562964
0.707006	0.562757
0.707241	0.562551
0.707476	0.562344
0.707711	0.562137
0.707946	0.56193
0.708181	0.561724
0.708416	0.561517
0.708651	0.56131
0.708886	0.561103
0.709121	0.560896
0.709356	0.560689
0.709591	0.560481
0.709826	0.560274
0.710061	0.560067
0.710296	0.559859
0.710531	0.559652
0.710766	0.559444
0.711001	0.559236
0.711236	0.559028
0.711471	0.55882
0.711706	0.558611
0.711941	0.558403
0.712176	0.558194
0.712411	0.557985
0.712646	0.557776
0.712881	0.557567
0.713116	0.557357
0.713351	0.557147
0.713586	0.556937
